2.0700000	1.3457230	5.0498641	5.1216922	-6.3246427	8.5606018	3.1439742	-0.2171817	4.6406305	-14.7512990	17.0039270	14.4417960	9.5345271	-14.0090697	-113.0987957	130.4833662	-78.7034900	-7.0936416	95.5841946	
2.0710000	1.3454988	5.0544483	5.1070055	-6.3076775	8.5750402	3.1535565	-0.2312393	4.5278065	-14.6228730	16.9269550	14.4350500	9.6300142	-14.1032767	-112.5807157	126.5213647	-75.3773677	-6.4275787	95.4065408	
2.0720000	1.3452604	5.0589199	5.0924452	-6.2907877	8.5894721	3.1632342	-0.2453916	4.4154542	-14.4983380	16.8532160	14.4289510	9.7253558	-14.1968507	-112.1587954	122.7510619	-72.2791573	-5.8054884	95.2912411	
2.0730000	1.3450079	5.0632793	5.0780076	-6.2739701	8.6038983	3.1730072	-0.2596370	4.3034747	-14.3774770	16.7824620	14.4234530	9.8206098	-14.2897652	-111.8302630	119.1636067	-69.3936914	-5.2232565	95.2272644	
2.0740000	1.3447411	5.0675269	5.0636891	-6.2572218	8.6183192	3.1828754	-0.2739751	4.1917762	-14.2601120	16.7144900	14.4185180	9.9158221	-14.3820224	-111.5928217	115.7512446	-66.7073757	-4.6772205	95.2045513	
2.0750000	1.3444600	5.0716629	5.0494862	-6.2405402	8.6327355	3.1928388	-0.2884049	4.0802679	-14.1460630	16.6490980	14.4141100	10.0110290	-14.4736181	-111.4442635	112.5066636	-64.2072284	-4.1641389	95.2134370	
2.0760000	1.3441643	5.0756875	5.0353959	-6.2239228	8.6471476	3.2028975	-0.3029253	3.9688625	-14.0351550	16.5861010	14.4101970	10.1062570	-14.5645547	-111.3824848	109.4230754	-61.8809436	-3.6811583	95.2447413	
2.0770000	1.3438541	5.0796007	5.0214149	-6.2073673	8.6615560	3.2130513	-0.3175371	3.8574746	-13.9272750	16.5253640	14.4067560	10.2015250	-14.6548800	-111.4061508	106.4949109	-59.7182622	-3.2256783	95.2904668	
2.0780000	1.3435292	5.0834024	5.0075404	-6.1908714	8.6759612	3.2233005	-0.3322388	3.7460195	-13.8222410	16.4667060	14.4037570	10.2968420	-14.7445870	-111.5132232	103.7160339	-57.7077695	-2.7955171	95.3420918	
2.0790000	1.3431896	5.0870927	4.9937695	-6.1744332	8.6903637	3.2336450	-0.3470294	3.6344158	-13.7198940	16.4099720	14.4011720	10.3922100	-14.8336793	-111.7019330	101.0809333	-55.8390646	-2.3887677	95.3917735	
2.0800000	1.3428351	5.0906712	4.9800997	-6.1580509	8.7047637	3.2440850	-0.3619088	3.5225816	-13.6201120	16.3550390	14.3989840	10.4876240	-14.9221991	-111.9710019	98.5849348	-54.1031291	-2.0037342	95.4325056	
2.0810000	1.3424657	5.0941377	4.9665285	-6.1417226	8.7191618	3.2546203	-0.3768770	3.4104349	-13.5227740	16.3017890	14.3971730	10.5830710	-15.0101778	-112.3192125	96.2236183	-52.4914053	-1.6389494	95.4576124	
2.0820000	1.3420813	5.0974919	4.9530534	-6.1254468	8.7335582	3.2652511	-0.3919330	3.2978993	-13.4277280	16.2500900	14.3957160	10.6785320	-15.0976224	-112.7449586	93.9924114	-50.9949483	-1.2932637	95.4604015	
2.0830000	1.3416818	5.1007334	4.9396723	-6.1092219	8.7479533	3.2759774	-0.4070756	3.1849013	-13.3348340	16.1998210	14.3945940	10.7739820	-15.1845401	-113.2467704	91.8871305	-49.6054998	-0.9657152	95.4346647	
2.0840000	1.3412671	5.1038615	4.9263831	-6.0930467	8.7623475	3.2867991	-0.4223051	3.0713605	-13.2439880	16.1508950	14.3937910	10.8693890	-15.2709693	-113.8237000	89.9043233	-48.3161327	-0.6554909	95.3749604	
2.0850000	1.3408372	5.1068759	4.9131837	-6.0769197	8.7767410	3.2977161	-0.4376206	2.9572065	-13.1550570	16.1032050	14.3932880	10.9647160	-15.3569144	-114.4743554	88.0402696	-47.1194516	-0.3620284	95.2757892	
2.0860000	1.3403919	5.1097757	4.9000723	-6.0608399	8.7911342	3.3087284	-0.4530222	2.8423598	-13.0679410	16.0566720	14.3930730	11.0599210	-15.4424096	-115.1978671	86.2919436	-46.0093393	-0.0848974	95.1323511	
2.0870000	1.3399311	5.1125603	4.8870472	-6.0448060	8.8055272	3.3198359	-0.4685088	2.7267550	-12.9825080	16.0112050	14.3931250	11.1549570	-15.5274448	-115.9928038	84.6560117	-44.9791037	0.1760882	94.9398254	
2.0880000	1.3394548	5.1152289	4.8741068	-6.0288171	8.8199205	3.3310383	-0.4840806	2.6103150	-12.8986590	15.9667320	14.3934300	11.2497730	-15.6120353	-116.8582869	83.1297611	-44.0233015	0.4210021	94.6939819	
2.0890000	1.3389629	5.1177807	4.8612494	-6.0128722	8.8343142	3.3423354	-0.4997365	2.4929756	-12.8162770	15.9231760	14.3939720	11.3443140	-15.6961722	-117.7930539	81.7103249	-43.1362067	0.6496956	94.3907192	
2.0900000	1.3384553	5.1202146	4.8484738	-5.9969705	8.8487085	3.3537268	-0.5154757	2.3746728	-12.7352520	15.8804680	14.3947320	11.4385230	-15.7798348	-118.7959156	80.3951103	-42.3126243	0.8618678	94.0262754	
2.0910000	1.3379319	5.1225297	4.8357785	-5.9811110	8.8631037	3.3652123	-0.5312989	2.2553250	-12.6554960	15.8385580	14.3956970	11.5323310	-15.8630326	-119.8661670	79.1819583	-41.5483307	1.0571184	93.5973707	
2.0920000	1.3373927	5.1247248	4.8231624	-5.9652931	8.8775000	3.3767913	-0.5472047	2.1348772	-12.5768980	15.7973810	14.3968470	11.6256770	-15.9457166	-121.0024723	78.0684538	-40.8385692	1.2347993	93.1007302	
2.0930000	1.3368375	5.1267990	4.8106243	-5.9495161	8.8918975	3.3884634	-0.5631932	2.0132554	-12.4993660	15.7568890	14.3981660	11.7184890	-16.0278635	-122.2039468	77.0525833	-40.1795066	1.3941661	92.5335110	
2.0940000	1.3362663	5.1287509	4.7981633	-5.9337791	8.9062963	3.4002281	-0.5792636	1.8903974	-12.4228000	15.7170320	14.3996350	11.8106950	-16.1094207	-123.4694502	76.1323328	-39.5672878	1.5342937	91.8930421	
2.0950000	1.3356790	5.1305794	4.7857785	-5.9180818	8.9206968	3.4120846	-0.5954149	1.7662467	-12.3471030	15.6777620	14.4012330	11.9022240	-16.1903096	-124.7977670	75.3057536	-38.9982865	1.6540780	91.1768713	
2.0960000	1.3350754	5.1322830	4.7734689	-5.9024234	8.9350988	3.4240323	-0.6116469	1.6407318	-12.2721860	15.6390420	14.4029400	11.9929950	-16.2704721	-126.1879674	74.5712102	-38.4695238	1.7523116	90.3828619	
2.0970000	1.3344556	5.1338604	4.7612339	-5.8868035	8.9495027	3.4360703	-0.6279582	1.5138031	-12.1979540	15.6008280	14.4047330	12.0829360	-16.3497948	-127.6387196	73.9269363	-37.9778291	1.8275790	89.5089913	
2.0980000	1.3338195	5.1353101	4.7490728	-5.8712216	8.9639083	3.4481978	-0.6443488	1.3853848	-12.1243220	15.5630900	14.4065890	12.1719550	-16.4281900	-129.1491388	73.3715718	-37.5208697	1.8783752	88.5535310	
2.0990000	1.3331669	5.1366306	4.7369850	-5.8556772	8.9783159	3.4604139	-0.6608176	1.2554190	-12.0512030	15.5257940	14.4084830	12.2599720	-16.5055259	-130.7180539	72.9036945	-37.0962239	1.9030100	87.5148819	
2.1000000	1.3324978	5.1378204	4.7249702	-5.8401699	8.9927253	3.4727174	-0.6773628	1.1238589	-11.9785050	15.4889060	14.4103860	12.3469090	-16.5816445	-132.3440153	72.5218341	-36.7014529	1.8996251	86.3916582	
2.1010000	1.3318122	5.1388778	4.7130279	-5.8246993	9.0071366	3.4851073	-0.6939836	0.9906428	-11.9061450	15.4523980	14.4122710	12.4326780	-16.6563866	-134.0258765	72.2248222	-36.3347109	1.8662436	85.1826519	
2.1020000	1.3311098	5.1398011	4.7011578	-5.8092650	9.0215498	3.4975824	-0.7106780	0.8557227	-11.8340380	15.4162420	14.4141060	12.5171970	-16.7295575	-135.7622246	72.0114528	-35.9941265	1.8007261	83.8868407	
2.1030000	1.3303908	5.1405886	4.6893598	-5.7938667	9.0359648	3.5101413	-0.7274450	0.7190285	-11.7621010	15.3804150	14.4158570	12.6003670	-16.8009594	-137.5519281	71.8808305	-35.6784154	1.7008290	82.5033165	
2.1040000	1.3296549	5.1412386	4.6776336	-5.7785040	9.0503815	3.5227826	-0.7442820	0.5805290	-11.6902530	15.3448890	14.4174910	12.6821170	-16.8703501	-139.3932991	71.8317908	-35.3858750	1.5641162	81.0314215	
2.1050000	1.3289022	5.1417490	4.6659793	-5.7631768	9.0647997	3.5355050	-0.7611878	0.4401491	-11.6184110	15.3096470	14.4189660	12.7623380	-16.9374884	-141.2851730	71.8637122	-35.1157099	1.3880772	79.4705688	
2.1060000	1.3281325	5.1421182	4.6543968	-5.7478847	9.0792194	3.5483068	-0.7781586	0.2978720	-11.5464960	15.2746610	14.4202460	12.8409690	-17.0020757	-143.2255620	71.9754652	-34.8663611	1.1699983	77.8204573	
2.1070000	1.3273459	5.1423441	4.6428863	-5.7326274	9.0936402	3.5611863	-0.7951932	0.1536101	-11.4744270	15.2399160	14.4212820	12.9178870	-17.0638353	-145.2134048	72.1667663	-34.6376060	0.9071556	76.0807094	
2.1080000	1.3265421	5.1424248	4.6314480	-5.7174048	9.1080618	3.5741419	-0.8122880	0.0073363	-11.4021260	15.2053890	14.4220310	12.9930180	-17.1224321	-147.2467361	72.4368088	-34.4284205	0.5966172	74.2513316	
2.1090000	1.3257213	5.1423581	4.6200822	-5.7022166	9.1224841	3.5871717	-0.8294393	-0.1409816	-11.3295150	15.1710610	14.4224450	13.0662830	-17.1775067	-149.3236001	72.7849558	-34.2380234	0.2353532	72.3324822	
2.1100000	1.3248832	5.1421421	4.6087891	-5.6870626	9.1369066	3.6002738	-0.8466439	-0.2914096	-11.2565140	15.1369140	14.4224680	13.1375730	-17.2286991	-151.4424256	73.2109664	-34.0662738	-0.1797062	70.3242937	
2.1110000	1.3240280	5.1417746	4.5975693	-5.6719427	9.1513289	3.6134462	-0.8638973	-0.4439698	-11.1830480	15.1029290	14.4220480	13.2068160	-17.2756040	-153.6009871	73.7143149	-33.9125575	-0.6517727	68.2273084	
2.1120000	1.3231554	5.1412534	4.5864232	-5.6568567	9.1657505	3.6266867	-0.8811953	-0.5987137	-11.1090370	15.0690890	14.4211230	13.2739100	-17.3178067	-155.7973352	74.2948296	-33.7767672	-1.1840953	66.0420743	
2.1130000	1.3222655	5.1405764	4.5753514	-5.6418045	9.1801709	3.6399933	-0.8985328	-0.7556643	-11.0344080	15.0353750	14.4196360	13.3387820	-17.3548640	-158.0291151	74.9521738	-33.6585465	-1.7800081	63.7694765	
2.1140000	1.3213583	5.1397413	4.5643546	-5.6267859	9.1945896	3.6533635	-0.9159044	-0.9148644	-10.9590820	15.0017700	14.4175180	13.4013370	-17.3863121	-160.2940785	75.6863122	-33.5579000	-2.4428707	61.4104594	
2.1150000	1.3204337	5.1387459	4.5534335	-5.6118009	9.2090057	3.6667952	-0.9333043	-1.0763366	-10.8829850	14.9682560	14.4147040	13.4614970	-17.4116763	-162.5896424	76.4970818	-33.4746588	-3.1760735	58.9663450	
2.1160000	1.3194917	5.1375879	4.5425890	-5.5968494	9.2234187	3.6802857	-0.9507264	-1.2401394	-10.8060300	14.9348170	14.4111120	13.5191480	-17.4304504	-164.9134627	77.3847880	-33.4091822	-3.9830059	56.4383881	
2.1170000	1.3185323	5.1362649	4.5318218	-5.5819312	9.2378277	3.6938326	-0.9681635	-1.4062674	-10.7281520	14.9014350	14.4066780	13.5742420	-17.4421305	-167.2624757	78.3492148	-33.3611172	-4.8670761	53.8285199	
2.1180000	1.3175554	5.1347745	4.5211330	-5.5670465	9.2522318	3.7074333	-0.9856084	-1.5747633	-10.6492670	14.8680910	14.4013150	13.6266760	-17.4461865	-169.6339057	79.3907137	-33.3307918	-5.8316287	51.1385712	
2.1190000	1.3165611	5.1331145	4.5105236	-5.5521950	9.2666300	3.7210850	-1.0030531	-1.7456473	-10.5692970	14.8347680	14.3949420	13.6763720	-17.4420843	-172.0246273	80.5094846	-33.3182536	-6.8799504	48.3708254	
2.1200000	1.3155493	5.1312825	4.4999948	-5.5373769	9.2810213	3.7347851	-1.0204894	-1.9189100	-10.4881780	14.8014490	14.3874850	13.7232850	-17.4292938	-174.4311526	81.7055688	-33.3233313	-8.0152706	45.5280354	
2.1210000	1.3145201	5.1292759	4.4895477	-5.5225921	9.2954045	3.7485306	-1.0379079	-2.0946056	-10.4058120	14.7681150	14.3788360	13.7672940	-17.4072559	-176.8502899	82.9796973	-33.3465629	-9.2406638	42.6128322	
2.1220000	1.3134735	5.1270924	4.4791836	-5.5078407	9.3097785	3.7623187	-1.0552995	-2.2727127	-10.3221390	14.7347480	14.3689200	13.8083670	-17.3754464	-179.2781796	84.3319741	-33.3877109	-10.5591082	39.6286456	
2.1230000	1.3124095	5.1247296	4.4689039	-5.4931227	9.3241419	3.7761463	-1.0726539	-2.4532577	-10.2370680	14.7013310	14.3576330	13.8464120	-17.3333208	-181.7110366	85.7630242	-33.4470417	-11.9733669	36.5790138	
2.1240000	1.3113282	5.1221851	4.4587100	-5.4784381	9.3384933	3.7900105	-1.0899606	-2.6362368	-10.1505250	14.6678450	14.3448790	13.8813750	-17.2803623	-184.1447594	87.2733003	-33.5245536	-13.4860140	33.4679607	
2.1250000	1.3102296	5.1194564	4.4486033	-5.4637870	9.3528312	3.8039080	-1.1072087	-2.8216377	-10.0624360	14.6342730	14.3305680	13.9132110	-17.2160756	-186.5749870	88.8632115	-33.6201237	-15.0993840	30.3000249	
2.1260000	1.3091138	5.1165410	4.4385856	-5.4491696	9.3671539	3.8178358	-1.1243859	-3.0094812	-9.9727057	14.6005950	14.3145790	13.9418300	-17.1399585	-188.9973224	90.5336446	-33.7340743	-16.8155033	27.0798867	
2.1270000	1.3079808	5.1134366	4.4286585	-5.4345859	9.3814597	3.8317906	-1.1414808	-3.1997360	-9.8812657	14.5667930	14.2968230	13.9672100	-17.0515784	-191.4069190	92.2849783	-33.8660933	-18.6361073	23.8130168	
2.1280000	1.3068309	5.1101407	4.4188237	-5.4200360	9.3957469	3.8457691	-1.1584811	-3.3923835	-9.7880382	14.5328510	14.2771980	13.9893130	-16.9505242	-193.7988140	94.1178197	-34.0160486	-20.5625799	20.5052514	
2.1290000	1.3056639	5.1066510	4.4090831	-5.4055202	9.4100135	3.8597681	-1.1753735	-3.5874146	-9.6929327	14.4987490	14.2555890	14.0080860	-16.8364117	-196.1677996	96.0329195	-34.1839201	-22.5958728	17.1628384	
2.1300000	1.3044802	5.1029651	4.3994385	-5.3910386	9.4242574	3.8737842	-1.1921451	-3.7847945	-9.5958743	14.4644710	14.2318960	14.0235090	-16.7089342	-198.5084312	98.0308388	-34.3694121	-24.7365145	13.7926669	
2.1310000	1.3032797	5.0990807	4.3898920	-5.3765913	9.4384765	3.8878140	-1.2087827	-3.9844915	-9.4967807	14.4299990	14.2060130	14.0355600	-16.5678319	-200.8150339	100.1122415	-34.5722771	-26.9845564	10.4020737	
2.1320000	1.3020626	5.0949954	4.3804456	-5.3621787	9.4526686	3.9018542	-1.2252714	-4.1864845	-9.3955533	14.3953140	14.1778170	14.0442000	-16.4128800	-203.0816393	102.2779168	-34.7924053	-29.3395022	6.9988903	
2.1330000	1.3008292	5.0907069	4.3711016	-5.3478008	9.4668313	3.9159013	-1.2415974	-4.3907269	-9.2921100	14.3604000	14.1472040	14.0494240	-16.2439614	-205.3020791	104.5284907	-35.0294347	-31.8002982	3.5915866	
2.1340000	1.2995795	5.0862132	4.3618622	-5.3334579	9.4809622	3.9299519	-1.2577468	-4.5971681	-9.1863661	14.3252390	14.1140700	14.0512340	-16.0610340	-207.4699444	106.8645179	-35.2829955	-34.3652910	0.1891308	
2.1350000	1.2983138	5.0815119	4.3527297	-5.3191504	9.4950586	3.9440026	-1.2737065	-4.8057413	-9.0782475	14.2898170	14.0783240	14.0496570	-15.8641756	-209.5786807	109.2864526	-35.5526387	-37.0321927	-3.1989189	
2.1360000	1.2970322	5.0766010	4.3437065	-5.3048784	9.5091179	3.9580501	-1.2894637	-5.0163742	-8.9676810	14.2541190	14.0398810	14.0447300	-15.6535551	-211.6215880	111.7946977	-35.8378687	-39.7980646	-6.5625618	
2.1370000	1.2957349	5.0714785	4.3347952	-5.2906423	9.5231374	3.9720909	-1.3050014	-5.2290297	-8.8545395	14.2181250	13.9985980	14.0364270	-15.4293489	-213.5912861	114.3899840	-36.1386478	-42.6590977	-9.8912277	
2.1380000	1.2944222	5.0661423	4.3259983	-5.2764423	9.5371142	3.9861218	-1.3203089	-5.4436068	-8.7387672	14.1818250	13.9544170	14.0248310	-15.1919875	-215.4808235	117.0724385	-36.4543928	-45.6109326	-13.1738974	
2.1390000	1.2930944	5.0605906	4.3173186	-5.2622787	9.5510452	4.0001395	-1.3353723	-5.6600289	-8.6202665	14.1452000	13.9072390	14.0099810	-14.9419408	-217.2826891	119.8423812	-36.7848769	-48.6482814	-16.3990897	
2.1400000	1.2917516	5.0548216	4.3087587	-5.2481520	9.5649276	4.0141407	-1.3501803	-5.8781983	-8.4989606	14.1082390	13.8569920	13.9919510	-14.6798392	-218.9894392	122.6998595	-37.1298356	-51.7651926	-19.5549619	
2.1410000	1.2903941	5.0488337	4.3003216	-5.2340624	9.5787582	4.0281223	-1.3647189	-6.0980301	-8.3747371	14.0709230	13.8035750	13.9707910	-14.4063845	-220.5930480	125.6449998	-37.4892491	-54.9546876	-22.6291344	
2.1420000	1.2890222	5.0426251	4.2920103	-5.2200102	9.5925337	4.0420813	-1.3789787	-6.3194078	-8.2475246	14.0332410	13.7469350	13.9466060	-14.1225007	-222.0858781	128.6776100	-37.8630385	-58.2091405	-25.6090931	
2.1430000	1.2876362	5.0361944	4.2838276	-5.2059960	9.6062509	4.0560146	-1.3929501	-6.5422156	-8.1172386	13.9951780	13.6870160	13.9195000	-13.8292178	-223.4600438	131.7973017	-38.2513504	-61.5200529	-28.4820818	
2.1440000	1.2862364	5.0295402	4.2757768	-5.1920200	9.6199066	4.0699193	-1.4066241	-6.7663310	-7.9837918	13.9567200	13.6237640	13.8895850	-13.5277050	-224.7075403	135.0036137	-38.6545233	-64.8780742	-31.2351298	
2.1450000	1.2848231	5.0226613	4.2678611	-5.1780827	9.6334973	4.0837928	-1.4199936	-6.9916229	-7.8471007	13.9178510	13.5571410	13.8569890	-13.2192946	-225.8203898	138.2958242	-39.0731274	-68.2730220	-33.8552390	
2.1460000	1.2833965	5.0155566	4.2600838	-5.1641845	9.6470197	4.0976325	-1.4330519	-7.2179544	-7.7070750	13.8785560	13.4871110	13.8218490	-12.9054446	-226.7904724	141.6729950	-39.5079981	-71.6938734	-36.3293224	
2.1470000	1.2819571	5.0082251	4.2524481	-5.1503257	9.6604704	4.1114357	-1.4457915	-7.4451857	-7.5635995	13.8388130	13.4136220	13.7842960	-12.5877242	-227.6091777	145.1338708	-39.9602682	-75.1285833	-38.6440932	
2.1480000	1.2805051	5.0006660	4.2449577	-5.1365070	9.6738458	4.1252003	-1.4582114	-7.6731547	-7.4166121	13.7986070	13.3366890	13.7445120	-12.2679416	-228.2689156	148.6769881	-40.4314031	-78.5647078	-40.7870574	
2.1490000	1.2790408	4.9928786	4.2376161	-5.1227287	9.6871426	4.1389240	-1.4703117	-7.9016961	-7.2660439	13.7579200	13.2563290	13.7026830	-11.9480224	-228.7621056	152.3006051	-40.9231837	-81.9891307	-42.7460270	
2.1500000	1.2775646	4.9848625	4.2304269	-5.1089913	9.7003573	4.1526050	-1.4820945	-8.1306384	-7.1118291	13.7167320	13.1725740	13.6590060	-11.6300334	-229.0813779	156.0026794	-41.4378259	-85.3880879	-44.5093291	
2.1510000	1.2760767	4.9766172	4.2233937	-5.0952954	9.7134866	4.1662415	-1.4935597	-8.3598070	-6.9538539	13.6750130	13.0854230	13.6136640	-11.3161029	-229.2184492	159.7806382	-41.9780338	-88.7467204	-46.0651525	
2.1520000	1.2745775	4.9681428	4.2165204	-5.0816415	9.7265271	4.1798319	-1.5047169	-8.5890150	-6.7920969	13.6327450	12.9949710	13.5668920	-11.0086030	-229.1673131	163.6319779	-42.5469579	-92.0506244	-47.4037612	
2.1530000	1.2730674	4.9594393	4.2098108	-5.0680301	9.7394755	4.1933749	-1.5155699	-8.8180707	-6.6264389	13.5898890	12.9012380	13.5188930	-10.7098943	-228.9199351	167.5532876	-43.1482109	-95.2838248	-48.5146991	
2.1540000	1.2715465	4.9505068	4.2032689	-5.0544619	9.7523285	4.2068693	-1.5261304	-9.0467754	-6.4568321	13.5464150	12.8043220	13.4699070	-10.4225299	-228.4702222	171.5411570	-43.7860037	-98.4307989	-49.3895834	
2.1550000	1.2700152	4.9413459	4.1968985	-5.0409375	9.7650830	4.2203144	-1.5364085	-9.2749179	-6.2831747	13.5022770	12.7042880	13.4201670	-10.1490846	-227.8110302	175.5912410	-44.4649482	-101.4750313	-50.0201533	
2.1560000	1.2684738	4.9319572	4.1907039	-5.0274576	9.7777361	4.2337095	-1.5464242	-9.5022990	-6.1054785	13.4574440	12.6013000	13.3699300	-9.8923214	-226.9385083	179.6998646	-45.1904861	-104.4014834	-50.4014400	
2.1570000	1.2669224	4.9223416	4.1846890	-5.0140229	9.7902847	4.2470542	-1.5561918	-9.7286898	-5.9236266	13.4118550	12.4954400	13.3194420	-9.6549488	-225.8458339	183.8615488	-45.9682556	-107.1931333	-50.5273256	
2.1580000	1.2653615	4.9125002	4.1788580	-5.0006341	9.8027261	4.2603484	-1.5657341	-9.9538767	-5.7376020	13.3654610	12.3868740	13.2689610	-9.4398003	-224.5292728	188.0713924	-46.8046896	-109.8345705	-50.3950117	
2.1590000	1.2637910	4.9024344	4.1732152	-4.9872922	9.8150576	4.2735922	-1.5750732	-10.1776250	-5.5473309	13.3181950	12.2757430	13.2187480	-9.2496983	-222.9840095	192.3233119	-47.7066380	-112.3096094	-50.0020692	
2.1600000	1.2622114	4.8921456	4.1677648	-4.9739981	9.8272767	4.2867861	-1.5842368	-10.3997110	-5.3527970	13.2699910	12.1622340	13.1690620	-9.0875186	-221.2073174	196.6113804	-48.6815467	-114.6033630	-49.3488036	
2.1610000	1.2606226	4.8816356	4.1625111	-4.9607526	9.8393813	4.2999306	-1.5932529	-10.6198850	-5.1539288	13.2207650	12.0465160	13.1201690	-8.9560941	-219.1954457	200.9283619	-49.7370992	-116.7004088	-48.4359691	
2.1620000	1.2590249	4.8709065	4.1574584	-4.9475569	9.8513691	4.3130268	-1.6021556	-10.8379410	-4.9507637	13.1704450	11.9288250	13.0723150	-8.8582860	-216.9484395	205.2681820	-50.8818492	-118.5879334	-47.2683875	
2.1630000	1.2574183	4.8599605	4.1526110	-4.9344121	9.8632383	4.3260757	-1.6109786	-11.0536080	-4.7432173	13.1189210	11.8093470	13.0257680	-8.7968760	-214.4632911	209.6221412	-52.1241201	-120.2514681	-45.8499402	
2.1640000	1.2558030	4.8488001	4.1479734	-4.9213195	9.8749873	4.3390788	-1.6197607	-11.2666900	-4.5313496	13.0661120	11.6883400	12.9807540	-8.7746236	-211.7420668	213.9837276	-53.4732209	-121.6803746	-44.1893545	
2.1650000	1.2541788	4.8374281	4.1435498	-4.9082804	9.8866146	4.3520378	-1.6285420	-11.4769040	-4.3150857	13.0118820	11.5660210	12.9375360	-8.7941908	-208.7832795	218.3430695	-54.9378245	-122.8620515	-42.2941768	
2.1660000	1.2525459	4.8258474	4.1393447	-4.8952962	9.8981190	4.3649546	-1.6373656	-11.6840490	-4.0944827	12.9561300	11.4426560	12.8963240	-8.8581773	-205.5903100	222.6926871	-56.5274660	-123.7879415	-40.1764404	
2.1670000	1.2509040	4.8140611	4.1353623	-4.8823687	9.9094996	4.3778312	-1.6462773	-11.8878830	-3.8695434	12.8987200	11.3185030	12.8573370	-8.9690686	-202.1654864	227.0232849	-58.2512999	-124.4494858	-37.8486952	
2.1680000	1.2492533	4.8020728	4.1316070	-4.8694994	9.9207558	4.3906700	-1.6553257	-12.0881630	-3.6402750	12.8395080	11.1938280	12.8207880	-9.1292424	-198.5120259	231.3252281	-60.1182690	-124.8395469	-35.3250720	
2.1690000	1.2475933	4.7898860	4.1280832	-4.8566903	9.9318872	4.4034736	-1.6645596	-12.2846970	-3.4067497	12.7783630	11.0689060	12.7868410	-9.3409491	-194.6359786	235.5901735	-62.1375503	-124.9540267	-32.6225366	
